-0.040816404	0.13204007	-0.010561917	0.05479102	0.09061265	-0.048156243	0.23984557	0.04019833	-0.077097684	-0.21597408	-0.02458879	-0.024337377	0.027691446	0.07669917	0.10352942	0.025272043
0.12126372	-0.15990497	-0.09775098	0.071613386	0.06781976	-0.015905293	-0.017626485	-0.05787112	-0.14820005	0.18993379	0.023483614	-0.086077906	0.024168326	0.06344369	-0.1592511	-0.0038270713
-0.12502319	0.10931801	-0.092799075	0.091539666	-0.0036639147	-0.1777911	-0.09453118	-0.089341566	-0.015575414	-0.082135215	-0.055282746	0.067425124	-0.08663425	0.0064996188	-0.024721682	0.11804039
-0.02219051	0.000908872	-0.09552252	0.017255966	0.040420473	-0.13893673	-0.039043102	0.014734728	0.1569166	-0.02010256	-0.10191921	0.12232329	-0.007480816	0.042932276	-0.034263283	0.05634963
0.0191908	-0.18636978	-0.19103783	0.03661755	-0.0086770365	-0.13427745	-0.09365915	-0.035554755	-0.13786456	-0.011164888	-0.04445239	0.16171466	0.022710122	0.036097743	0.061859354	-0.0030170353
-0.024582896	0.05591665	0.04450514	-0.10015701	0.06060067	0.0141153475	0.027344141	-0.0080110775	0.008219046	0.027400218	0.08839172	-0.14063038	0.06331892	-0.03955235	0.027769271	-0.005039219
-0.04321649	-0.03711839	0.05011231	-0.077819034	-0.12545778	-0.06350287	0.113517955	0.109286584	-0.008799632	-0.1940406	-0.023608815	0.07115059	0.0065368568	-0.047202576	-0.019814987	-0.040629376
-0.057047177	-0.070664614	-0.027134392	-0.09954405	-0.08963154	0.062653586	0.0691007	-0.0073065795	-0.06634687	0.047027115	-0.024827214	-0.0029721293	0.022100464	-0.05623836	0.029190585	-0.07449482
-0.12523471	0.10539322	-0.10628581	0.16842811	0.06866713	-0.15573165	0.27851942	-0.13874245	-0.21766898	-0.028917665	-0.11998114	0.11975426	-0.12663966	0.20254466	-0.18647671	0.14608549
-0.0042549376	-0.22520296	0.101020925	0.022829529	0.026200894	0.013980076	-0.10010052	-0.017230362	0.12196793	0.05001612	0.012318728	-0.0610283	0.05586025	0.051115964	-0.03313515	0.02614631
-0.05514553	-0.08041	0.09310509	-0.02632703	-0.06721629	0.12458956	-0.11164421	0.19114973	-0.26696452	-0.033087194	0.16529523	-0.058985267	0.17573689	-0.034032673	-0.069992185	-0.13060495
0.09636713	-0.08558176	0.07047173	-0.15824333	-0.13287935	0.12047873	-0.120513655	0.1339049	-0.0071171974	-0.0073234397	0.11851434	-0.09811496	0.06097209	-0.21988286	0.08973473	-0.1324122
-0.0663234	0.071624435	-0.076242454	0.09347377	0.12109009	-0.11221257	0.13955665	0.017269148	0.09935156	-0.0595901	-0.0068147667	0.04334937	0.004623691	-0.0033337928	0.1581674	-0.021108884
0.013988354	-0.018628927	0.0017863753	-0.1192972	-0.1354066	-0.024990367	-0.0565985	0.15034623	0.03786036	0.10072748	0.021689113	-0.11747439	0.07001488	-0.14312224	0.14044242	-0.087345324
-0.23163988	-0.116971925	0.00065487245	0.01874463	0.067423165	-0.12201795	0.02387441	-0.012135362	0.09378569	0.082193986	-0.014247086	-0.051693976	0.06156892	-0.06989095	0.03042381	-0.09696875
0.056746375	-0.03453347	0.10246278	-0.09862076	-0.12385458	0.09991369	-0.032287464	0.06942858	0.03985165	0.12170307	0.059727557	0.057742584	0.09948931	-0.08166949	-0.09102407	-0.1243694
0.0103171645	0.00039459876	0.11164387	0.05977821	-0.008585204	-0.028011108	-0.08972932	0.012267649	0.12930454	-0.16055843	-0.10076557	0.13585646	-0.017860403	0.04005701	-0.06297895	0.040671363
-0.096399285	-0.11477503	0.08199445	-0.11745163	-0.07672307	0.076808535	-0.017462492	0.019253934	-0.073654294	0.18386857	0.04568037	0.010526924	0.060247097	-0.025940409	0.009098309	0.015217063
0.07514653	-0.20973918	-0.021359585	0.014866391	-0.0034778377	-0.034498062	-0.024148872	-0.046352234	0.041180596	-0.011943312	-0.01078754	0.012150567	-0.057370573	-0.034582656	-0.033764515	-0.040070236
-0.06837506	0.078582026	-0.07353032	0.11991385	0.08718975	-0.02334114	0.076795585	0.0023808682	0.11039302	-0.059798043	-0.019616142	0.15544851	0.04302746	-0.030599527	0.024966367	0.029169537
-0.19595183	0.049877364	-0.08397324	0.084436476	0.15319209	-0.114097334	0.120806456	-0.0468401	0.035422496	-0.023618061	-0.037423786	-0.09462478	0.04010372	0.14718182	-0.07519437	0.08346999
-0.05879128	-0.17469504	0.0904965	0.03773176	-0.020879176	-0.0048140776	-0.13700978	0.048999414	-0.17127354	-0.04539223	-0.035722546	0.041252337	0.1354848	-0.014992281	-0.076273136	-0.1081518
-0.18098435	0.02711903	-0.11757963	0.045245547	0.04690085	-0.07774172	-0.06369561	0.039533593	-0.04464944	-0.010933465	-0.026762612	0.03208305	-0.027201643	0.07650855	-0.2266396	-0.035915054
0.09063914	-0.056305025	0.04926674	-0.06614496	-0.07692603	0.04172041	0.115291335	0.1311184	-0.13943222	0.0853372	0.004007822	-0.03078132	0.06541217	-0.11468399	0.1226007	-0.012955376
-0.1594086	-0.018142916	-0.079562694	0.06260193	0.0058019706	-0.051274765	-0.0021196785	-0.014421271	-0.11183388	0.1078152	-0.026502425	-0.0492616	0.06963375	0.071490005	0.04931168	0.016808784
0.07496273	-0.18989626	0.12579365	-0.006514231	-0.022226537	0.1892357	0.035416953	-0.090985864	0.1613757	0.04512368	0.100397736	-0.040099807	-0.0012296559	-0.057028517	-0.0018311988	0.01407151
-0.09363295	-0.05246468	0.12324037	-0.12206087	-0.15734604	0.18038213	-0.018742993	0.09210521	-0.089526355	0.16558966	0.09806118	-0.07044155	0.058556087	-0.12453302	-0.046858184	-0.13640557
-0.06801459	-0.09001044	0.03518515	-0.10947638	-0.11312449	0.03037195	-0.10194521	0.07930382	-0.09850347	0.13789897	0.110489324	-0.006554347	0.06674268	0.036041874	0.0055992687	-0.063633434
-0.06009985	0.036426436	0.06556975	0.04266084	-0.010817949	0.022642618	0.09833669	-0.11199414	0.17395902	0.18488656	-0.028261142	0.09279893	-0.041859273	-0.022363216	0.14512838	0.08192225
0.08200054	-0.20096712	-0.06789372	-0.11868315	-0.0229464	0.028093996	0.06746133	-0.034664933	0.10692275	-0.0072813584	0.0326344	0.01284936	0.098914	-0.078355625	0.06753363	-0.057798274
-0.06254964	-0.353106	-0.0060473294	-0.036527254	-0.017066497	-0.0004444293	-0.14053547	0.089510165	0.035144508	0.24135706	0.1840828	-0.19797227	0.195528	-0.13715762	-0.12637378	-0.08585995
-0.04293608	0.09161281	-0.026681524	0.0418161	-0.027150275	0.031742077	0.0048475564	0.04208643	-0.01963646	0.021739392	-0.02678541	-0.014558198	0.13196301	-0.02145445	0.06884206	0.013222756
-0.13717501	-0.03961649	-0.06905128	-0.008564165	0.021854762	-0.12565938	0.12153955	0.0066922987	-0.15536493	0.021997353	-0.006767115	0.048739076	0.04015317	-0.02276015	-0.16718511	-0.030717136
-0.24785933	-0.13119164	-0.10529433	0.034361865	0.015649388	-0.04689303	0.004088095	-0.08389169	-0.12728356	-0.052035067	0.045074932	-0.021194529	-0.045677356	-0.0723581	-0.06651658	0.09727815
-0.0076162773	-0.008953545	-0.06429187	0.0767365	0.0015504719	-0.07549581	0.105231784	-0.07300669	-0.0143097555	-0.056728482	-0.042307798	0.0717834	-0.060481437	-0.0562573	-0.096889116	0.108274296
0.08068285	-0.14598317	0.03132348	0.026823206	-0.021988789	-0.023575539	-0.15760168	0.061856844	0.017789006	0.08114792	-0.016142558	0.12540965	-0.08499371	-0.005809952	0.0603876	-0.011737855
0.10277303	0.1444688	0.07027638	-0.023578309	0.06742199	0.034644525	-0.13077985	-0.017539633	-0.061380956	-0.06051754	-0.044323396	0.12110263	-0.09683973	-0.026081806	-0.04896713	0.080496706
0.07276597	0.06788503	-0.12802671	-0.001327005	0.1798863	-0.06461828	0.032900307	-0.19598266	0.04752542	-0.0041411873	0.016017249	0.031067591	-9.874611e-06	0.05999296	0.14163277	0.096035056
-0.110354915	0.094724104	0.033043616	0.009112393	0.08217646	0.0065335734	0.050369855	-0.12261941	-0.019887758	0.0881381	-0.010004503	0.08735998	-0.006843704	0.0121894255	-0.0869783	0.095497675
0.07019699	0.07730985	-0.032800786	0.083935626	0.020931201	-0.025250882	0.07333397	0.08614005	-0.0006026374	0.053597525	-0.055176713	0.077576555	-0.0924132	0.08985328	-0.13803302	0.12585141
-0.11910521	-0.07608959	0.06525516	-0.024012525	-0.05657712	0.11891523	0.018400187	0.005665622	-0.0071137287	0.03047336	0.002172588	0.00550243	0.0024286744	-0.031601343	-0.0244996	0.05668555
0.08363923	-0.11792496	0.01585019	0.053042814	0.091338985	0.017689519	0.0469647	0.05589838	-0.12228006	-0.04886201	-0.116916105	0.13891979	-0.13205554	0.14319982	0.09131553	0.13699257
-0.076932214	0.11884107	0.07525796	0.07224438	0.025446828	0.016538287	-0.031802766	-0.04607539	0.028652474	0.07505327	0.07181289	0.035892375	0.13088188	-0.11582312	-0.09660895	-0.011265368
0.033780754	0.14532307	0.085412495	-0.0572416	-0.0035367785	0.005510245	-0.00445172	-0.035332624	0.029712023	-0.0669518	0.095065564	-0.004591495	0.022880306	-0.057364233	0.018280359	0.08647394
-0.03338087	-0.08738992	0.039631087	0.034215257	-0.09540703	-0.06517821	-0.079221666	0.047410034	-0.02643309	-0.0013905497	-0.004961698	0.04019748	-0.0063155973	-0.0796352	0.0348592	-0.048645742
0.15073349	-0.12358102	0.035995953	-0.08954628	-0.272639	0.2164892	-0.2273819	0.029436931	-0.035054848	0.08928546	0.17893896	-0.021435432	0.12437344	-0.20015228	0.13485892	-0.09706259
-0.056287933	-0.02709719	-0.011409586	0.076127015	0.10334199	-0.14721759	0.04751559	-0.106841125	0.04531183	0.12275469	0.012658313	0.001615406	0.060783967	0.013424554	-0.0134824375	0.18840167
-0.0014701695	-0.05560503	0.092886925	-0.07993338	-0.0010297626	0.06841151	0.032741066	-0.0021989958	-0.16444324	0.0034501592	0.031668622	-0.008143624	-0.013593059	0.011604281	-0.17074965	-0.12374374
-0.20496133	-0.108534425	-0.047371086	0.07531009	0.116790965	-0.104483135	0.073400036	-0.11097711	-0.007803484	-0.21464208	-0.04569653	0.10089925	-0.09925419	0.1042986	-0.00067687174	0.13771296
-0.04915816	0.09265683	0.050240908	0.007482866	-0.051729668	0.049997833	0.18191186	0.0039302725	0.08942731	-0.16042389	-0.042706743	0.09105187	-0.008463878	-0.016269041	0.039207637	0.020226032
-0.0219311	-0.06994052	-0.029298851	-0.05640342	-0.047184817	-0.02407178	0.019470742	0.022290697	0.0070805564	-0.020303313	0.1276895	-0.028828422	0.09185801	-0.10614571	-0.025688456	0.0065069483
-0.10230411	0.027072972	-0.028303575	-0.1045575	-0.008996002	-0.014760345	0.024813484	-0.012044588	0.21877079	-0.022021053	0.07183471	-0.13363108	0.047542408	-0.00858432	-0.01839124	0.06526442
-0.078016326	0.031987533	0.09547227	0.012065156	0.007470169	-0.02645803	-0.08199244	-0.004463069	0.039207105	0.045713328	0.015337201	0.08969268	-0.062718	-0.08483216	-0.14402191	0.0016550545
-0.15814766	0.020100247	-0.046593077	-0.02240036	0.02937289	-0.04402305	-0.017733693	-0.05986702	0.14479665	0.091983475	-0.00872671	-0.03194344	-0.03225525	0.02158109	-0.24915303	-0.00654198
-0.021856569	0.23375152	-0.001035609	0.1259747	0.005979216	-0.07302337	-0.005523455	-0.14163615	-0.017631479	-0.12999602	-0.09334447	0.011664491	-0.088709846	-0.025692394	-0.03476734	-0.019606238
0.20762981	-0.21968582	0.066063315	-0.14610967	-0.051864512	0.11616633	0.020155733	0.1554206	0.1147239	-0.21351953	0.23270145	-0.10424454	0.18742007	-0.15994163	0.11689198	-0.13740121
-0.04530399	-0.037138704	0.16787872	-0.26501426	-0.22550488	0.21218689	-0.08134256	0.17309411	-0.19217657	0.15130359	0.29637223	-0.1281019	0.2635005	-0.27565512	0.16661388	-0.20885882
0.036654852	0.0025724454	0.02826003	0.0042738295	0.080400385	-0.006062165	0.20341767	-0.08478664	-0.11513652	0.092387974	-0.09747885	0.053523794	0.025326896	0.05452182	-0.09047802	0.021713093
0.11746862	-0.14489199	-0.16112657	-0.01699744	0.05373424	0.024072276	0.029421555	-0.17535868	0.1491692	-0.14262715	-0.027673438	0.10640887	-0.029736595	0.006973606	0.045066908	0.0922017
0.035623714	-0.1091968	0.154567	-0.04297161	-0.040035497	0.030934144	-0.20545694	0.10916193	0.06447413	0.028823791	0.11937301	-0.09284325	0.059638973	-0.048512124	0.007901156	-0.061630473
0.102403484	0.122154914	-0.071967155	-0.0059628035	0.11483343	-0.062441215	0.030131502	-0.20292851	-0.043162256	0.0061071147	0.0060823155	0.111293025	-0.13922413	0.042716708	0.07469807	0.020094132
0.022619389	-0.003416244	0.015590164	-0.10133113	-0.00903166	-0.02180412	0.01859198	0.016360445	0.07196135	0.010953378	0.046193328	-0.07191111	0.013742189	0.014846213	-0.023404837	-0.08430621
-0.09180057	0.20580342	-0.14262153	0.05476666	0.13454315	0.015976906	0.085100725	-0.097709686	0.0840492	0.040937267	-0.05940715	0.103962645	-0.13983345	0.12078546	0.070848785	0.016308002
-0.1739732	-0.036766358	0.05459579	-0.010456655	-0.18607007	0.03939704	-0.09891301	0.06527081	-0.04009449	0.18097089	0.06691296	-0.027436579	-0.036879905	-0.02594105	-0.14371666	-0.05826689
-0.02609749	0.06549125	0.053613015	-0.19237046	0.048208263	0.1492746	-0.01112637	-0.0028412924	-0.027855372	-0.07450501	0.082098864	-0.0737854	0.040691223	-0.024532856	-0.0071327616	-0.07793137
0.05807833	0.09896991	-0.01149436	0.0403469	0.14154804	-0.036663927	0.058867764	-0.16807777	0.018218912	0.13930045	-0.038935643	0.18028155	-0.09593232	0.09849909	-0.07769708	0.049340326
-0.14059538	0.12452246	-0.013511993	-0.003731885	0.11462331	-0.09087606	0.101330936	-0.077265576	-0.0065767854	-0.14439547	-6.3810236e-05	0.07085246	-0.062266175	0.02099002	-0.021093318	0.06668743
-0.3220823	-0.19973296	0.078516886	0.024913473	0.017866861	0.08170496	0.16689183	0.022381965	-0.036708776	0.05922306	-0.024132248	-0.04862319	0.087670304	0.03174179	0.12142529	0.0035211549
-0.17404649	-0.07436562	0.029694041	-0.065809235	-0.11154112	-0.026780477	-0.026107261	0.032829713	-0.009662334	0.07848741	0.006467268	-0.067930266	0.0572902	-0.015316164	0.01069767	-0.011447778
0.0020510538	0.023866698	0.11156692	0.0067177285	0.01384102	0.056262992	-0.025333222	0.05495952	-0.03780455	0.08760338	0.014738166	-0.02030739	-0.040734142	0.011043504	-0.010735924	0.006027923
0.004623769	0.19731475	0.09439758	0.064114995	-0.0062363017	0.003254793	0.12757893	-0.08199583	-0.019537464	-0.08587182	0.0006435913	0.106832184	-0.10842434	0.008632228	0.10128939	-0.029649124
-0.07292256	0.11960234	-0.055554964	0.043275513	0.044919074	-0.11011055	-0.0023140872	-0.024669286	0.15155412	-0.014942393	-0.04012524	0.10482174	-0.102045685	0.056720376	-0.13280265	0.06653694
-0.16712563	-0.061807405	0.076778546	-0.08701825	0.02797931	0.03209735	-0.06144984	0.014303416	-0.16522403	0.05611139	0.0559405	-0.09010468	0.019290704	0.014458112	-0.1331031	-0.06372049
-0.035515007	-0.06372452	0.11010501	0.0044699977	0.019027857	-0.06675816	0.097729184	-0.004079484	0.038711477	0.026476234	-0.01400025	0.0052640247	-0.09495248	-0.0024367496	-0.025995532	0.014844185
-0.15167545	0.011768926	0.051238418	-0.16243246	-0.07172707	0.057950713	0.102853686	-0.00097249524	-0.028855583	0.002111922	0.06253299	0.038853828	-0.077174895	0.057267036	0.023879776	-0.015517254
0.021096488	-0.039875187	-0.047039405	-0.00492056	0.08575669	0.002762999	-0.08767456	-0.020368008	0.10600873	0.030134201	-0.14711696	0.043849643	-0.03966966	0.14193602	-0.15916492	0.064162746
-0.19348378	-0.0071006184	-0.015679816	0.03170919	-0.012065965	0.023180488	-0.021251645	0.110649034	0.1599723	-0.028810315	0.01418104	-0.13129184	-0.013366215	-0.04694591	-0.0426798	0.012803975
0.020995075	-0.01684717	-0.071448945	0.12941796	0.025976466	-0.014931048	0.09543624	-0.08202851	-0.05038249	-0.050533272	-0.10130029	0.18961942	-0.07741624	0.06432993	-0.043207314	0.0928327
-0.13263714	0.213776	-0.1764121	0.036002047	0.0379875	-0.10666876	0.045795426	-0.16528	0.03936982	-0.12408906	-0.089219116	0.09433964	-0.026517347	0.063131094	-0.06252718	0.062842906
-0.05257909	-0.13717057	-0.09766006	0.04829794	0.12579651	-0.1467366	-0.06069352	-0.11686008	0.16836579	0.08471708	-0.08668993	0.030046325	-0.1573525	0.05820278	-0.07538018	0.07616342
-0.09337953	0.013574712	-0.018843113	0.053480938	0.015207088	0.051411554	-0.061550085	-0.028461399	0.055551752	0.004285983	-0.041951157	0.13342065	-0.0752285	0.037000198	-0.04826229	0.09920561
-0.14058606	0.03138146	0.035247236	0.021432845	0.10092524	-0.05747084	0.21558484	-0.12610213	0.18310823	0.017616263	0.062968954	-0.009390955	-0.10598077	0.13298377	-0.16982724	0.04728431
-0.06606327	0.04759825	-0.07574972	-0.038500596	0.05738782	0.072425574	-0.03401304	0.022388726	0.22928637	0.013961858	-0.06803408	0.08023458	-0.06563496	-0.06416148	0.0021699716	0.013654346
0.018959489	0.0034189576	-0.15054777	0.091603495	0.03828193	-0.15939102	0.058911253	-0.17833042	0.19908969	-0.022058537	-0.03012072	0.09193403	-0.01657142	0.097956575	0.16887315	0.053624365
0.17381564	0.030751433	0.033705816	0.102670684	0.08429612	-0.12987944	0.15911196	0.045457214	0.025194552	-0.05141529	-0.104922675	0.0031917836	-0.054173175	0.07741115	-0.1273552	0.06358342
-0.07147975	-0.09064314	0.102541365	0.038026135	0.02459012	-0.043803692	0.14875998	-0.060907967	-0.059615258	0.10909833	-0.025777956	0.06399118	0.044087224	0.010896469	-0.035099745	0.08153801
-0.11409711	0.13254409	-0.08356945	0.042153284	0.041569598	-0.048064668	0.06748286	-0.12404455	0.005856618	0.08356423	-0.14860363	-0.021522228	-0.066277355	-0.008582284	-0.13744365	0.01240879
-0.1398033	-0.16917548	0.004655503	-0.13471264	-0.19578421	0.0033813897	-0.052082166	-0.01678931	0.16505462	0.19129366	0.14190608	-0.0045619607	0.14173797	-0.16292346	0.07301546	-0.17004403
0.115450546	-0.016703594	0.06342795	-0.13001126	-0.10367655	0.06973447	-0.112880975	0.10727143	-0.09589655	-0.019240899	-0.02751885	0.08459669	0.039098587	-0.06583955	0.08904108	-0.04242116
-0.09351007	-0.2316307	0.07322112	0.049629882	-0.046013687	0.0031171446	-0.02074243	-0.11079823	-0.13981356	0.02350524	0.03623886	0.021481369	0.0630306	-0.028024033	-0.0068087596	0.0443786
-0.13804439	0.09514891	-0.039199065	0.02721104	0.17800829	-0.044659212	0.06549053	-0.011460832	0.08957519	0.045718905	-0.07354041	0.079837926	-0.07672148	0.06949958	-0.029315086	0.10929426
0.05761716	-0.006486618	-0.03473144	0.07556363	0.12155799	-0.1296688	0.03654785	-0.13348842	-0.09545296	-0.10834241	-0.13054651	0.11225688	-0.059250563	0.0562623	-0.13003094	0.077687114
-0.1674672	0.18967962	-0.090616584	0.18071806	0.10699277	-0.226105	0.16212395	-0.09199887	-0.1630922	-0.13452485	-0.15457119	0.15975784	-0.23163806	0.26157436	0.023285402	0.15616459
-0.22508617	-0.06596681	0.0937679	-0.057231285	-0.051061593	0.03301353	-0.0007798191	0.041754697	0.22311318	-0.09450791	0.08919352	-0.06478407	0.11079214	-0.08981898	0.057976566	0.010633381
-0.110109285	-0.06189534	0.20904742	-0.018998982	-0.027837783	0.024038887	-0.22687775	0.07662385	-0.021106876	0.10712261	0.036191154	-0.044788517	0.08374667	-0.02561013	-0.11805898	-0.06210747
0.11582585	-0.048797455	0.13535923	-0.2433602	-0.13864265	0.15351856	0.032627	0.0041115675	0.1193824	0.04470127	0.17290616	-0.12964664	0.13684054	-0.16573165	0.05988614	-0.19191004
-0.03235024	0.06803534	-0.032471586	0.07336061	0.12748712	-0.097782515	0.033429515	-0.052898094	-0.0613016	-0.108010635	-0.10908551	-0.017785054	-0.030478736	0.064937	-0.16737574	0.11632577
-0.09567189	-0.103563316	0.112743974	0.0068480205	-0.15691571	-0.055931766	0.0013423089	0.066344015	-0.061924797	0.008043975	-0.0138879465	0.014040583	0.024693498	-0.03758283	0.039348528	-0.089980915
-0.012795156	0.09384965	0.029992176	0.027003855	0.04894489	0.023649225	0.037020173	0.010455202	0.025764588	-0.0700902	-0.014108026	-0.06354035	-0.03317729	-0.014145876	-0.055278573	0.037044365
-0.008947696	0.085501224	0.068716474	0.14332582	0.08377674	0.044665184	-0.0028793502	-0.04619835	-0.18204354	-0.013268332	-0.117186256	0.24895151	-0.09570586	0.108022675	-0.18242188	0.15305308
0.002035385	-0.010124745	-0.015450416	-0.010677488	-0.0039755967	-0.009513514	0.04210696	-0.029795803	0.11379554	-0.047068786	-0.072473995	-0.024804551	0.016686477	0.0013915992	-0.15951997	0.07283485
-0.07394426	0.028187644	-0.09999222	-0.080081314	0.016469037	-0.057869907	-0.18652603	0.102924936	0.091612525	0.04143609	-0.023655979	-0.04064939	0.019135607	0.006659607	0.25423372	0.049138416
-0.027656073	0.05224438	-0.04118395	0.041471448	0.15161873	-0.1027346	0.14180471	-0.052740652	0.1112844	-0.03131021	-0.013733401	0.10923696	-0.0021332982	0.040303085	-0.055184525	0.028444577
