0.69213146	0.3749381	0.5063076	-0.4119382	0.61388624	0.50327235	-0.41570792	-0.33291617	0.36976844	-0.5160365	0.078234084	-0.5593431	-0.45793194	0.6293519	0.42691106	-0.4534347
0.28716707	-0.19344854	0.056398444	0.08114128	0.26243487	-0.06931484	0.015892807	0.17087552	-0.19205327	-0.19906121	0.18775195	-0.2548601	-0.11040773	0.2255974	-0.03593819	0.28145978
0.64253855	0.006804448	0.6507918	-0.38354453	0.5704816	0.39801806	-0.51803535	0.23900728	-0.029649429	-0.2572512	-0.03384361	-0.31013015	-0.5425561	0.5913691	0.4643378	-0.16289268
0.81917465	-0.63180476	0.5772683	0.054295186	0.18517956	-0.10318311	-0.4125482	0.7411858	-0.7430325	0.26459548	0.23390874	-0.13512301	-0.6221359	0.31024444	0.18754701	0.6686465
-0.71569216	0.27236733	-0.56185573	0.33448675	-0.043204498	-0.35491085	0.31861976	-0.46115065	0.4244023	-0.12265478	0.07905976	-0.018949607	0.44975233	-0.55896854	-0.3076826	-0.099142745
0.31929836	-0.14994305	0.08574475	0.076609634	0.2691313	0.0033566924	0.013769218	0.12527405	-0.041383706	-0.2014194	0.14958225	-0.34699607	-0.13164291	0.20939751	-0.04152828	0.06645027
0.0008639605	0.3186974	-0.4373727	0.3402346	-0.919088	-0.26737016	0.17722082	0.52886724	-0.6423698	0.7572222	0.42489547	0.05085424	0.5064404	-0.8728868	-0.20973603	0.45561886
-0.39158005	0.59627825	-0.044903133	-0.02885154	-0.49318898	0.17534591	-0.059428938	-0.1899725	0.14008819	0.39699152	0.059968617	0.14968164	0.22340132	-0.32388008	0.07149401	-0.20308644
0.3457973	0.046393838	0.45806485	-0.25311738	-0.019453304	0.32336578	-0.40207157	0.25778472	-0.33204436	0.31966454	-0.017398698	0.14205356	-0.3354931	0.10696983	0.31572366	0.091026396
-0.26274392	-0.08279088	-0.060206465	-0.004827854	0.09015121	-0.119031645	-0.064583324	0.08540899	-0.04115396	0.090431556	-0.13572499	0.27302492	-0.105947405	-0.29003525	0.14386123	0.1620258
0.20938109	0.22584829	0.39207	-0.27170408	0.12025033	0.30463028	-0.3460775	0.052534904	-0.038238775	0.1362685	-0.029599369	-0.0019253565	-0.3409492	0.2559688	0.30076948	-0.15241803
-0.40323666	0.24605013	-0.2639476	0.20186698	0.116814815	-0.15850762	0.30462083	-0.41410384	0.34521997	-0.23379539	0.1327822	-0.25320318	0.25992525	-0.04783647	-0.28267148	-0.122454956
0.25293297	0.07368526	0.45150223	-0.18779713	0.24492697	0.1701514	-0.26792443	0.15760727	-0.012668162	0.08509894	0.051679365	-0.17653438	-0.32390526	0.32982832	0.23773699	-0.015191741
0.35234863	0.11351711	0.28225473	0.08784078	-0.0598423	0.07368694	-0.043780517	0.19625425	-0.20902084	0.13853413	0.2219555	-0.25492406	-0.16140959	0.20877941	-0.053046606	0.12855183
-0.10186597	0.17492169	0.06659485	-0.10548955	-0.26461706	0.0640609	-0.23988548	0.15056345	-0.2178528	0.4290569	-0.087335	0.35023817	-0.11088366	-0.26358667	0.16093978	0.036320776
-0.014542805	0.24991077	-0.28159726	0.2715957	-0.78872836	-0.23413248	0.04704897	0.43895903	-0.4763818	0.88580394	0.29318357	0.29401132	0.25111365	-0.80796844	-0.1925554	0.35414663
0.31732166	0.30441853	0.3571683	-0.26813588	0.5030305	0.40470803	-0.22543587	-0.42349306	0.4759981	-0.46383226	-0.043771237	-0.49959794	-0.29932615	0.45638135	0.22525375	-0.47629118
0.34087017	0.22110477	0.26110825	-0.022354607	-0.55713755	0.107146285	-0.2878067	0.4329466	-0.44931635	0.658553	0.24534465	0.06106842	-0.24077477	-0.11781318	0.1189682	0.25642493
-0.41966325	0.54766476	-0.12557706	0.002736712	-0.14428145	0.08696968	0.16566713	-0.5520254	0.48222914	-0.0730904	0.08033316	-0.09382825	0.3237844	-0.05568729	-0.14530051	-0.32059434
0.56484324	0.5201296	0.54196215	-0.5103252	0.6718869	0.6389137	-0.4924343	-0.6006358	0.6305928	-0.63302785	-0.12759253	-0.5648487	-0.47160804	0.61911994	0.6107733	-0.63503605
0.45564765	-0.10645046	0.20932586	0.12769797	-0.08853231	-0.1258891	-0.04431994	0.45387134	-0.31952524	0.27083853	0.26031777	-0.2144365	-0.16620484	-0.04323771	-0.069832504	0.31005475
0.16906576	-0.020993603	0.2879137	-0.2235402	0.41217777	0.16236515	-0.29557863	0.1330649	-0.088930495	0.06929992	-0.11673029	0.081250265	-0.4241075	0.18167199	0.3359911	0.00045373727
-0.70388854	0.72617614	0.42509112	-0.629966	-0.7064584	0.6658526	-0.58585393	-0.8034799	0.7863402	0.6139686	-0.6118826	0.5668945	-0.13244128	-0.65186256	0.5836618	-0.70822
0.16147424	-0.04668653	-0.2596688	0.4064888	-0.5384906	-0.35345903	0.13312455	0.4537632	-0.47162768	0.45861924	0.43005064	-0.0075125457	0.18971881	-0.48630947	-0.2427723	0.52732736
0.11237538	0.033434317	-0.07973931	0.2139882	-0.06835615	-0.17458047	0.104220204	0.14120077	-0.154752	0.06504907	0.3076012	-0.21093372	0.08815942	-0.023053704	-0.18541619	0.13358787
0.24609189	-0.027067613	0.017068611	0.23999245	0.08988113	-0.14164953	0.09811722	0.17485934	-0.1077477	-0.07537136	0.4380083	-0.3898852	-0.012967022	0.09728366	-0.2911604	0.09421736
0.004752374	0.57086563	0.29846928	-0.3345563	0.48967797	0.5337083	-0.1417895	-0.61347806	0.69147915	-0.41714516	-0.07735507	-0.53750294	-0.11438606	0.55994916	0.15368606	-0.62353325
-0.13815956	0.38175225	0.36714372	-0.29647386	-0.32525003	0.4145357	-0.52767473	0.006985553	-0.033083733	0.52256256	-0.1297372	0.34124184	-0.27178767	-0.084320895	0.44372413	-0.20673582
0.0043681576	0.2248208	0.12643829	-0.11232863	0.7767544	0.19962268	0.114023924	-0.4600905	0.5677426	-0.6979861	0.052072022	-0.607841	-0.030114748	0.52942914	-0.08309337	-0.4311798
-0.18077654	0.23695266	-0.026526727	-0.0010179718	-0.2062179	0.029424543	-0.07886435	-0.016441582	0.046471022	0.25942856	0.090839475	0.1051586	0.058705248	-0.22015685	-0.019857237	-0.09138334
0.06104298	0.6079069	0.60382175	-0.5618816	0.34176633	0.5914523	-0.5556909	-0.62612426	0.5943826	-0.039888166	-0.46215034	-0.066405274	-0.4873769	0.3544403	0.6527004	-0.61183375
-0.65989095	-0.058248755	-0.6832223	0.56853724	0.58141583	-0.5693928	0.6157327	-0.6201183	0.5865045	-0.6647486	0.5407031	-0.7106729	0.7018801	-0.41714793	-0.78185064	0.09838721
0.22155775	0.22352748	0.4883059	-0.29892963	0.21771061	0.32704583	-0.33799872	0.08047281	0.0939748	0.062294092	-0.090651274	-0.09590563	-0.41026312	0.38007855	0.3956164	-0.15120667
-0.31863883	0.35818133	-0.054136243	-0.028909015	-0.29178715	0.087767124	-0.10871611	-0.045733817	0.06687028	0.33165532	0.005164662	0.19222592	0.081326276	-0.23540445	0.06102069	-0.14354923
0.27954185	0.07675686	-0.23762275	0.40269893	-0.65523696	-0.40534627	0.22939661	0.5588586	-0.5731485	0.5252931	0.46855617	-0.21053569	0.30834693	-0.46964407	-0.30340347	0.5261767
0.041678585	0.022558276	0.11864377	-0.039781556	0.3805437	-0.03163442	-0.10606077	-0.0052188365	0.11094666	-0.19151236	0.050516736	-0.14613336	-0.17948493	0.09870118	0.045917973	0.003991824
-0.672804	0.035647094	-0.41158527	0.08853588	0.038373664	-0.27304998	0.20578668	-0.40159535	0.4748569	-0.035365596	-0.19192436	0.22491808	0.33334306	-0.74403375	-0.13140792	-0.023349129
0.29509196	0.0097518	0.15590261	0.04350028	0.2303209	-0.01296931	-0.023850117	0.14701521	-0.10462507	-0.10469067	0.17294666	-0.22129543	-0.16655454	0.2009395	-0.009185349	0.044393547
-0.31016335	0.42987826	0.25031093	-0.29505017	-0.5217877	0.36477518	-0.35557026	-0.21837173	0.09693722	0.53024423	-0.25077888	0.42471808	-0.09879363	-0.36456436	0.29828882	-0.24230753
0.785521	-0.37150595	0.6827872	-0.4497545	0.69565827	0.35231036	-0.679659	0.47038752	-0.27077237	-0.12554178	-0.32139203	-0.06821651	-0.6991107	0.5411512	0.6654109	0.10418667
0.608647	-0.23833732	0.4198771	-0.13333464	0.22160362	0.12197558	-0.32404524	0.44014168	-0.37890032	0.21646863	0.094079204	-0.102865525	-0.39144874	0.25829285	0.24522799	0.30522034
0.0038582308	-0.3108158	-0.10213914	0.11291127	0.23588458	-0.24321401	0.093058266	0.1882777	-0.13437906	-0.18009663	0.09735583	-0.031506073	-0.052580006	-0.09256921	-0.10581045	0.225715
0.339365	-0.043092716	-0.016138585	0.20469694	-0.40965158	-0.2336606	0.0760664	0.4312549	-0.4616397	0.4803697	0.28977728	-0.05206739	0.06650502	-0.21863005	-0.08496428	0.45164266
0.15701807	-0.24339125	-0.012673117	0.16466735	0.2067805	-0.27766028	0.030402355	0.31873658	-0.23115501	-0.063388914	0.20223653	-0.20174453	-0.16467154	0.04800437	-0.056145873	0.3016658
0.3481517	0.46305084	0.139199	0.07752832	-0.12605903	0.119174555	0.10418172	-0.1927126	0.1552596	0.042291183	0.36189085	-0.3972838	0.1742209	0.17862087	-0.09807098	-0.23045903
0.47698182	-0.14304967	0.26524016	0.008103585	0.6257651	0.12536795	-0.07684139	0.07128911	0.09583285	-0.54607373	0.252417	-0.56377494	-0.1960986	0.5746309	-0.0055103074	-0.0020893244
0.34832537	-0.50330985	0.15322874	0.15487681	0.44199792	-0.34515652	-0.16386145	0.4626728	-0.47002113	-0.06370893	0.122895084	0.08232804	-0.39393166	0.0778186	0.09734215	0.6284687
0.005457587	0.27373123	-0.04745024	0.0784985	-0.34353456	-0.0024956255	-0.018348413	0.09257863	-0.17043892	0.41269	0.15722261	0.07134704	0.046274018	-0.22418593	-0.0021109458	0.12821728
0.43965173	0.45218566	0.3828563	-0.36500847	0.54157454	0.4502306	-0.2500538	-0.6605822	0.6197843	-0.5651241	-0.040264074	-0.6346758	-0.2956869	0.4985736	0.34091988	-0.56917495
0.5448276	-0.4117616	0.101009674	0.16204178	0.10541807	-0.2998606	-0.09139504	0.52252513	-0.5117784	0.14307006	0.2955518	-0.16695054	-0.17614488	-0.045993384	-0.003961292	0.5455335
0.7640703	-0.6035843	0.46540713	0.019750638	0.4805999	-0.38524765	-0.45374233	0.7443429	-0.6851414	0.2049377	0.095110215	0.2798343	-0.6235194	0.033626482	0.1786003	0.7617572
0.18240643	0.0386178	-0.47516727	0.5250965	-0.76351434	-0.5249109	0.42142045	0.42574906	-0.52057165	0.62059325	0.5242473	-0.12015811	0.5126649	-0.7493959	-0.5181392	0.56847024
0.5278593	-0.042817436	-0.60595745	0.59985775	-0.89539516	-0.6789606	0.6240381	0.68961227	-0.6871973	0.7480993	0.626897	-0.42086896	0.67604935	-0.7850345	-0.7483506	0.66888195
0.09428092	0.30569297	0.5531745	-0.4524467	0.13902551	0.43368715	-0.61940795	0.06060573	-0.072066136	0.36478618	-0.24124381	0.27941588	-0.45918903	0.19761425	0.5306657	-0.1506778
0.6263726	-0.23709679	0.052795175	0.3417059	-0.30172443	-0.33668518	-0.025622293	0.64614284	-0.66489875	0.50390166	0.4559713	-0.10913014	-0.062959455	-0.16170175	-0.19131066	0.5275046
-0.5664236	0.5645824	0.33770135	-0.48451722	-0.5459537	0.5151135	-0.49961802	-0.54679424	0.5555465	0.56876475	-0.503461	0.51546013	-0.29052123	-0.57930356	0.5432551	-0.5279788
-0.43629876	-0.051760193	-0.4193976	0.3942166	0.036073346	-0.3614921	0.4166026	-0.29854938	0.27239892	-0.26814356	0.2800274	-0.30264586	0.37928468	-0.36441433	-0.40508962	0.2161884
0.14432117	-0.6244192	-0.24919239	0.5070085	0.9399167	-0.61664975	0.29089174	0.2031226	-0.06495221	-0.6746367	0.42541796	-0.68007696	-0.06092309	0.36259764	-0.4508592	0.48465863
-0.6256987	0.48363265	-0.15258121	-0.22344384	-0.36502138	0.27490157	-0.18874748	-0.52768075	0.49321508	0.31101882	-0.29610965	0.38854125	0.25332937	-0.56131256	0.23780967	-0.49220833
-0.047900584	-0.07551802	-0.047963873	0.17180593	0.12164823	-0.17495748	0.04920016	0.09698039	-0.08016625	-0.0052731154	0.14243877	0.00771778	-0.015733644	-0.1476191	-0.083983995	0.18518722
-0.03319741	0.22447598	0.2724171	-0.20320904	-0.027648054	0.25350985	-0.34858215	0.013476438	-0.032080557	0.17054711	-0.083895385	0.10922294	-0.2894329	0.109001294	0.30532676	-0.12685728
-0.10683185	0.25036994	0.01962412	-0.041881222	-0.57390976	0.062453065	-0.16073847	0.19751562	-0.3482333	0.71779543	0.018515706	0.37851682	0.027733456	-0.573964	0.18929107	0.15639807
-0.43886253	0.5747072	-0.004918562	-0.18870945	0.3687861	0.252543	0.04440635	-0.82361406	0.7653204	-0.27135494	-0.32251367	-0.22894621	0.16211832	0.25147966	0.054389447	-0.63249844
0.14780708	0.27226874	0.0678911	0.0068858913	0.2615417	0.10850517	0.03238253	-0.16664311	0.33547688	-0.2925494	0.24848606	-0.51168	-0.05464707	0.30880028	-0.15121534	-0.3152223
0.40933093	0.3358427	0.5061362	-0.4363477	0.5973666	0.42080656	-0.33739066	-0.39325452	0.46488363	-0.43795413	-0.15115006	-0.48285526	-0.44937262	0.5500071	0.48058534	-0.5013167
0.15494256	0.014826105	-0.29992977	0.41952547	-0.3890617	-0.3950297	0.30980217	0.32215995	-0.2867421	0.34375075	0.40212002	-0.18938492	0.27572787	-0.3419611	-0.45533237	0.3973667
0.4514132	-0.38270786	-0.47339848	0.6081821	-0.4279513	-0.61669147	0.47191867	0.5821078	-0.55542505	0.20783459	0.67924047	-0.5324328	0.3133873	-0.3796506	-0.65500665	0.7130131
0.20026845	0.109901115	0.11101962	0.10095726	-0.016852932	-0.06420095	0.07155625	0.024948454	0.014886687	0.035052106	0.20259894	-0.25162464	0.026451042	0.12148672	-0.056049705	0.130727
0.44398767	-0.15920258	0.066184714	0.20433769	-0.15337473	-0.24282743	-0.012955531	0.52667683	-0.5146929	0.3008649	0.3012197	-0.12565656	-0.1055878	-0.10101622	-0.14215979	0.41831017
-0.45505923	0.26152548	-0.62815565	0.4587775	-0.6806333	-0.5455742	0.4754362	-0.05016109	-0.101306304	0.25069156	0.37721536	0.0029179263	0.6409045	-0.88381344	-0.50909704	0.31260398
0.07908019	0.18373169	0.27437633	-0.09901414	-0.34827092	0.07643947	-0.31414032	0.3334274	-0.3580565	0.6805329	-0.023110542	0.34290355	-0.24512167	-0.34711635	0.25448233	0.21418029
-0.32370335	0.38891596	0.11784178	-0.1515199	-0.0627715	0.29875952	-0.15100288	-0.3085507	0.34993476	0.15195757	-0.083739586	0.09428003	-0.0081782	-0.031083658	0.22311614	-0.3584089
-0.61097276	0.5494617	-0.28404996	-0.24621762	-0.7445828	0.2485298	-0.1197828	-0.5819559	0.46671686	0.48015788	-0.32023355	0.4646921	0.40659404	-0.8219436	0.1919917	-0.43145528
0.31332746	0.34359583	0.42824778	-0.29730883	0.5144313	0.34502715	-0.22148769	-0.4370209	0.48469633	-0.41217294	-0.03181509	-0.42141327	-0.33063474	0.46948314	0.22442274	-0.43224183
0.039084874	0.28012866	0.1500773	0.07189776	-0.3777537	0.05029694	-0.09619556	0.17571525	-0.23908463	0.40024927	0.17059721	0.029445546	-0.024753828	-0.15625976	0.049712814	0.080780394
-0.11385947	0.3404653	0.27159438	-0.27433488	0.30263454	0.40941167	-0.28115577	-0.33337766	0.3229174	-0.087241255	-0.10429328	-0.034933057	-0.2000492	0.4599864	0.31772557	-0.3727024
-0.2583297	0.27228293	0.18937734	-0.28615037	-0.08223476	0.25226685	-0.30373362	-0.034157824	-0.0035036786	0.33241537	-0.31860197	0.3967012	-0.25333196	-0.19323753	0.36115265	-0.11137188
0.45881006	-0.6451664	0.14103201	0.082293324	0.906434	-0.39921188	-0.07189737	0.43459773	-0.40443125	-0.5134175	0.008095166	-0.08562734	-0.36855385	0.20924225	-0.008773156	0.57226634
0.46088564	-0.42201915	0.5431804	-0.35226583	0.75567275	0.029812867	-0.52333474	0.4367562	-0.38784382	-0.19113937	-0.41195518	0.26027903	-0.56601924	0.3097937	0.4780666	0.36145845
-0.48310378	0.70166737	-0.0069142226	-0.111219876	-0.81673014	0.36319587	-0.29835227	-0.14763406	0.0030570359	0.7421733	0.028595524	0.40714145	0.18771395	-0.71054214	0.2534636	-0.15204339
-0.4882417	0.45324865	-0.16324578	-0.14497414	-0.4001304	0.19646879	-0.08306538	-0.45549887	0.40847108	0.31511858	-0.109482735	0.19097945	0.3374592	-0.36527318	0.117962316	-0.3696767
0.25665477	0.14079702	0.223532	-0.12191153	0.73134553	0.21778013	0.057676673	-0.44828305	0.56778044	-0.7368988	0.27740374	-0.7806058	-0.13923885	0.6714609	0.0038940203	-0.46630144
0.26331386	0.4073736	0.67550164	-0.5771113	0.34549224	0.5904782	-0.5651614	-0.14014712	0.25384152	0.095889285	-0.24563196	-0.013351771	-0.5866931	0.49659553	0.5816038	-0.4265426
0.09326139	0.19789292	-0.075227365	0.19004	-0.46845254	-0.16416383	0.023153406	0.2375374	-0.22300711	0.64173	0.20774604	0.10854809	0.047717534	-0.43124616	-0.12779541	0.17691465
0.35202903	0.06487796	0.35383335	-0.10663607	0.21863674	0.131333	-0.25978467	0.17357647	-0.052078497	0.054767516	0.10089751	-0.11858322	-0.34560648	0.24998958	0.23531166	-0.015726943
0.32239765	-0.31101117	0.07338789	0.15088032	0.13850215	-0.2680692	-0.045294788	0.4555654	-0.40846974	0.08956648	0.24978715	-0.0888204	-0.20648365	-0.04251461	-0.028554186	0.42475212
-0.16823477	0.253498	-0.13459958	0.07806573	-0.35633758	0.006514168	0.04048836	0.012475054	-0.036047384	0.19673605	0.13791235	0.07899883	0.13962752	-0.29577821	-0.028170208	-0.03623252
0.51404864	-0.57417387	0.24723606	0.13816184	0.779186	-0.5179461	-0.15768886	0.50533676	-0.42872244	-0.3439853	0.12114323	-0.07616753	-0.44072157	0.24182731	-0.0050602416	0.6815697
0.020669162	0.2782891	0.47810298	-0.32676432	-0.22573152	0.333129	-0.52696437	0.23114432	-0.18914694	0.5696796	-0.12909713	0.29741076	-0.42097083	-0.0019518222	0.41707718	-0.111255534
-0.18106753	0.41505048	0.102117926	-0.26486292	-0.23523702	0.24934198	-0.31669053	-0.08150057	0.0068237064	0.36604887	-0.15745842	0.27708957	-0.04918691	-0.10468237	0.27694145	-0.19689026
-0.30306962	-0.05956001	-0.70356685	0.57513833	-0.7193383	-0.6369879	0.39143232	0.19624117	-0.23867765	0.3992599	0.4364186	0.08953642	0.6058614	-0.85003036	-0.55237615	0.519107
0.13930684	0.03414501	0.2350747	-0.08180335	0.29275528	0.089067966	-0.21948154	0.060835943	0.052450903	-0.04359412	-0.02891377	-0.039736316	-0.25415975	0.27406624	0.16000214	-0.06597089
0.7821331	-0.5789136	0.6990632	-0.118614376	0.5501464	-0.39591298	-0.6894323	0.6975089	-0.6437281	0.27290136	-0.060049307	0.29689032	-0.69028836	0.08797077	0.47057688	0.66666317
-0.69837826	0.00589791	-0.59236413	0.47139636	0.38535196	-0.44003442	0.4674874	-0.6232829	0.56648713	-0.44757795	0.28968453	-0.405386	0.5516061	-0.49289903	-0.57471645	-0.111106865
-0.6071145	0.6606116	0.17745918	-0.46170333	-0.8196442	0.44327155	-0.48388237	-0.445855	0.3654161	0.7716751	-0.39662454	0.586912	-0.006041439	-0.8473993	0.44781554	-0.3691735
0.07459324	-0.11200596	0.07325341	0.024112778	0.08328039	-0.1379662	-0.18393253	0.30063137	-0.34845972	0.20508361	0.119314075	0.13446572	-0.21794008	-0.14577663	0.109072834	0.23779033
-0.05743303	0.15098229	-0.27947715	0.2104777	-0.25542593	-0.22698642	0.12606831	0.09974597	-0.15450685	0.19124381	0.25712392	-0.001226419	0.19422966	-0.2984343	-0.15886591	0.21969824
0.76813996	-0.54405475	0.86218524	-0.66224426	0.96364814	0.45592844	-0.735251	0.4376774	-0.34059265	-0.5106964	-0.48306578	-0.0086123105	-0.80597913	0.8830807	0.7720171	0.1671521
-0.0631349	0.0951034	-0.19087628	0.26981425	-0.025617577	-0.2448195	0.33063096	-0.13126414	0.13762373	-0.17504708	0.35721087	-0.41574526	0.26865166	-0.036010373	-0.35803014	0.0845006
-0.07155535	0.44368282	0.011684404	-0.0438023	-0.35752693	0.14209102	-0.009075481	-0.08711471	0.018692698	0.4121409	0.15480971	0.012445159	0.060199846	-0.17388752	0.05933939	-0.07497081
0.44511712	0.25806922	0.37072304	-0.058782432	0.045447707	0.22610754	-0.12928732	0.066536896	-0.017657962	-0.09410758	0.17837587	-0.3584991	-0.19047165	0.3184747	0.03965652	-0.14240763
-0.37520912	0.13862257	-0.23926675	0.22534822	0.45192894	-0.16903819	0.2927791	-0.56718093	0.50770617	-0.46817747	0.13664411	-0.5018056	0.2769788	0.17586096	-0.33752346	-0.24036969
0.7143102	0.16621266	0.5116092	-0.31524673	0.5202089	0.41153303	-0.3145052	-0.21177247	0.2825721	-0.4939305	0.20287687	-0.6482535	-0.4312018	0.6699047	0.24912901	-0.37290838
-0.46795532	0.3094621	-0.17275058	0.051679425	-0.27929848	-0.060962707	0.11202241	-0.3243474	0.32111302	0.096289024	-0.0012158237	0.08297899	0.33630356	-0.26595867	-0.06727152	-0.12337772
0.75654215	-0.48490772	0.72957695	-0.2680477	0.6990674	0.16983765	-0.5949692	0.459069	-0.40866116	-0.22896214	-0.02043295	-0.3310162	-0.6443197	0.64857954	0.4286656	0.25523603
0.41765535	-0.2320432	0.03492936	0.23992041	-0.19918011	-0.35263708	-0.11053819	0.48212463	-0.5892228	0.6275427	0.30176714	0.084250666	-0.20859812	-0.3540165	-0.12948518	0.4767743
-0.643579	0.2926225	-0.42869857	0.27861398	0.4743412	-0.26232326	0.4714545	-0.7685424	0.7015817	-0.46238762	0.17056094	-0.38751537	0.5037861	-0.11056863	-0.38079932	-0.28105837
-0.742837	0.52942854	-0.31522083	-0.21177986	-0.439675	0.1295637	-0.11593526	-0.64335716	0.60817885	0.3777106	-0.32672977	0.4625673	0.37411097	-0.7553519	0.2097954	-0.4599022
-0.3449907	0.31131762	-0.29025307	0.19460064	0.19426803	-0.14843841	0.32267424	-0.46653107	0.51401675	-0.24797237	0.13117838	-0.2730231	0.35545877	0.0045516975	-0.33099192	-0.20088926
0.09963708	-0.1424517	-0.26994392	0.44824007	0.045410052	-0.31888655	0.32687068	0.06548978	0.007324893	-0.2143609	0.5092744	-0.62634003	0.24163273	0.09309133	-0.4839135	0.19044137
0.8106242	0.22005232	0.62900054	-0.35546914	0.6225187	0.48551437	-0.371857	-0.21014267	0.31267434	-0.5563016	0.3192197	-0.729137	-0.54978555	0.7199155	0.37126297	-0.39627206
-0.4282029	0.46163762	0.15213408	-0.26756266	-0.41325653	0.38530874	-0.35413632	-0.34986797	0.32308498	0.43572795	-0.28155842	0.42553896	0.04497866	-0.4120256	0.35132322	-0.3388181
0.15837118	0.13332605	-0.12501901	0.31081688	-0.061782658	-0.17065898	0.23288497	0.095661305	-0.027703637	-0.04331435	0.39666224	-0.3671694	0.15871723	-0.041115485	-0.25195852	0.1769109
0.019221267	-0.030717088	0.04004711	0.113374025	0.018195452	-0.054444376	-0.038593777	0.06835855	-0.066466294	0.040785503	0.15743029	-0.124516234	-0.07873727	0.00012775708	-0.044586558	0.18962477
